xaxis0,yaxis
24.70084383,0.24692394822640876
24.72082083,0.22578773882640876
24.74079783,0.19968290112640877
24.76077483,0.17465966432640875
24.78075183,0.14839320862640876
24.80072783,0.11777583002640878
24.82070483,0.08642802622640877
24.84068183,0.05727496232640876
24.86065883,0.026252473256408764
24.88063583,-0.007982476130591236
24.90061283,-0.039305848513591236
24.92058912,-0.07194068048359123
24.94056612,-0.10354260117359124
24.96054312,-0.13198790467359126
24.98052012,-0.16107909887359123
25.00049712,-0.18625408917359124
25.02047412,-0.21443740047359125
25.04045012,-0.23663524307359124
25.06042712,-0.2540947547735912
25.08040412,-0.27297148617359124
25.10038112,-0.28816196837359126
25.12035812,-0.2987505248735912
25.14033512,-0.30709794677359126
25.16031112,-0.3167513063735912
25.18028812,-0.32144588747359126
25.20026512,-0.32860714707359123
25.22024213,-0.32234648377359126
25.24021913,-0.32334548747359126
25.26019613,-0.31906641037359124
25.28017212,-0.31139293827359127
25.30014912,-0.30239943177359124
25.32012612,-0.2894098213735912
25.34010312,-0.27586862957359126
25.36008012,-0.25850767407359126
25.38005712,-0.23828115077359124
25.40003312,-0.22015463327359125
25.42001012,-0.19757991047359125
25.43998712,-0.17383023117359125
25.45996412,-0.14889875567359123
25.47994112,-0.12049225487359123
25.49991812,-0.09160276267359123
25.51989412,-0.060023908953591235
25.53987112,-0.027791447453591238
25.55984812,-0.0002864032099112356
25.57982512,0.026660202556408764
25.59980212,0.05968981843640876
25.61977912,0.08761903133640878
25.63975512,0.11347970602640876
25.65973212,0.14629362012640876
25.67970912,0.17483771822640876
25.69968612,0.19500213352640874
25.71966312,0.21785740042640875
25.73964012,0.23671417922640875
25.75961613,0.25677367532640877
25.77959313,0.27281802382640874
25.79957013,0.28709035602640876
25.81954713,0.29646029562640874
25.83952413,0.30433687052640873
25.85950112,0.31288599452640875
25.87947712,0.31737422432640877
25.89945412,0.32365303722640876
25.91943446,0.31846180052640877
25.93941146,0.31575595822640873
25.95938846,0.3087249347264088
25.97936546,0.3017821559264088
25.99934246,0.29562282052640876
26.01931846,0.2806072780264088
26.03929546,0.2631522068264088
26.05927246,0.24855964862640875
26.07924946,0.22821998082640876
26.09922646,0.20635823392640876
26.11920346,0.18206303802640875
26.13917946,0.15824816612640877
26.15915646,0.13091127062640875
26.17913346,0.10217818852640877
26.19911046,0.07156791027640877
26.21908746,0.04312217097640876
26.23906446,0.008488894924408765
26.25904046,-0.018979453933591236
26.27901746,-0.05094152081359124
26.29899446,-0.08431950722359123
26.31897146,-0.11303539337359123
26.33894846,-0.14028513937359124
26.35892546,-0.16822274537359125
26.37890146,-0.19465879117359125
26.39887846,-0.21455614777359125
26.41885546,-0.23517117417359124
26.43883246,-0.25395975027359124
26.45880946,-0.26880682027359126
26.47878646,-0.28451598197359124
26.49876246,-0.29971367627359125
26.51873946,-0.30560818827359126
26.53871646,-0.30946785717359127
26.55869346,-0.31377047807359126
26.57867046,-0.31646329677359125
26.59864746,-0.31450894987359124
26.61862446,-0.31015664847359126
26.63860046,-0.3074156096735912
26.65857746,-0.29757565767359123
26.67855446,-0.2874806276735912
26.69853146,-0.27330121907359123
26.71850846,-0.25974631817359123
26.73848546,-0.24403642627359123
26.75846146,-0.22236024357359124
26.77843846,-0.20341446017359124
26.79841546,-0.17978790917359125
26.81839246,-0.15519539027359125
26.83836946,-0.12975417587359125
26.85834646,-0.10473583407359123
26.87832246,-0.07454352591359123
26.89829946,-0.048806311073591235
26.91827646,-0.013888764643591235
26.93825021,0.012670127226408765
26.95822721,0.04133986916640876
26.97820421,0.07192115720640876
26.99818021,0.09839877720640877
27.01815721,0.12777655802640875
27.03813421,0.15469461172640875
27.05811121,0.17670861862640874
27.07808821,0.20127397262640875
27.09806521,0.22044212602640875
27.11804221,0.23730723052640876
27.13801821,0.25553822002640875
27.15799521,0.2695420035264088
27.17797221,0.28225498882640876
27.19794921,0.29256510222640875
27.21792621,0.29693617902640873
27.23790321,0.30845421042640875
27.25787921,0.30938377462640876
27.27785621,0.31012948832640874
27.29783321,0.3085911819264088
27.31781021,0.30627414072640874
27.33778721,0.29549034922640877
27.35776421,0.29060810292640876
27.37774021,0.28029688682640874
27.39771721,0.26468187062640874
27.41769421,0.24908354372640876
27.43767121,0.22929983822640876
27.45764821,0.21233769742640876
27.47762521,0.18843928962640877
27.49760221,0.16316477442640875
27.51757821,0.13660001242640876
27.53755521,0.11172475152640877
27.55753221,0.08159639175640877
27.57750921,0.05670254912640876
27.59748621,0.02408503975640876
27.61746321,-0.004988634474591236
27.63743921,-0.03466745976359124
27.65741621,-0.06706198070359123
27.67739321,-0.09408988569359122
27.69737021,-0.12434228277359123
27.71734721,-0.15366064527359125
27.73732421,-0.17104986817359125
27.75730021,-0.19738151647359126
27.77727721,-0.22369437427359123
27.79725421,-0.23996307467359124
27.81723121,-0.25207829987359126
27.83720821,-0.27138975777359126
27.85718521,-0.28529301797359125
27.87716221,-0.28848612817359126
27.89713821,-0.2987186065735912
27.91711521,-0.30322418127359124
27.93709158,-0.30924127017359127
27.95706858,-0.3057872107735912
27.97704558,-0.30485955387359126
27.99702258,-0.29942611367359123
28.01699858,-0.29223099857359125
28.03697558,-0.28561747587359126
28.05695258,-0.27453989297359127
28.07692958,-0.26112723857359127
28.09690658,-0.24090548367359124
28.11688358,-0.22428235917359124
28.13686058,-0.20781749997359125
28.15683658,-0.18374532967359125
28.17681358,-0.16181944817359126
28.19679058,-0.13775428147359126
28.21676758,-0.11472189187359123
28.23674458,-0.08252314988359123
28.25672158,-0.06085674975359124
28.27669758,-0.031503753253591234
28.29667458,-0.0005370516841912355
28.31665158,0.027770769336408763
28.33662858,0.056369575226408765
28.35660558,0.08454611386640877
28.37658258,0.11092753942640877
28.39655958,0.13556664672640875
28.41653558,0.15966516222640875
28.43651258,0.18264904112640876
28.45648958,0.20518135512640875
28.47646658,0.22464018552640874
28.49644358,0.24267701292640875
28.51642058,0.25600626552640876
28.53639658,0.2682584175264088
28.55637358,0.27946194492640875
28.57635058,0.28768389902640873
28.59632758,0.29653977832640876
28.61630458,0.29939764232640875
28.63628158,0.30129295072640877
28.65625858,0.3009561249264088
28.67623458,0.2959794947264088
28.69621158,0.29255800932640874
28.71618858,0.28485813222640877
28.73616558,0.27740889272640873
28.75614258,0.26282816612640875
28.77611958,0.25000449502640876
28.79609558,0.23115059222640877
28.81607258,0.21614007142640876
28.83604958,0.19403472032640875
28.85602658,0.17310095812640874
28.87600358,0.14909687132640875
28.89598058,0.12135719742640877
28.91595658,0.09497761215640876
28.93593383,0.07001982863640877
28.95591083,0.038875604536408766
28.97588783,0.009491910711408764
28.99586483,-0.021293950713591237
29.01584183,-0.048751348143591236
29.03581883,-0.07598180834359124
29.05579483,-0.10767540097359123
29.07577183,-0.13159533357359124
29.09574883,-0.15635976707359125
29.11572583,-0.18357691677359125
29.13570283,-0.20272677157359126
29.15567983,-0.22220781957359123
29.17565583,-0.24325319147359126
29.19563283,-0.25753370437359124
29.21560983,-0.26766846097359126
29.23558683,-0.27886766707359123
29.25556383,-0.2898647537735912
29.27554083,-0.29423147947359124
29.29551783,-0.29503769197359125
29.31549383,-0.30021557717359126
29.33547083,-0.29618597537359126
29.35544783,-0.2958679250735912
29.37542483,-0.28954670347359124
29.39540183,-0.27873626857359124
29.41537883,-0.27170450007359126
29.43535483,-0.26000690967359125
29.45533183,-0.24717231607359125
29.47530883,-0.23016715557359124
29.49528583,-0.20957568797359125
29.51526283,-0.19026445367359124
29.53523983,-0.17131034047359125
29.55521683,-0.14780810987359125
29.57519283,-0.12163203717359124
29.59516983,-0.09642710302359123
29.61514683,-0.06973343853359124
29.63512383,-0.042660282443591234
29.65510083,-0.014612556883591235
29.67507783,0.013517236816408764
29.69505383,0.04206834222640876
29.71503083,0.06887427951640877
29.73500783,0.09515836324640876
29.75498483,0.11784411452640876
29.77496183,0.14484734322640874
29.79493883,0.16945957622640875
29.81491583,0.18906884872640875
29.83489183,0.21014643692640875
29.85486883,0.22468877822640876
29.87484583,0.24292917042640877
29.89482283,0.25475263082640875
29.91479983,0.27003848042640877
29.93477733,0.28077944602640875
29.95475333,0.28354882682640875
29.97473033,0.28783493722640874
29.99470733,0.2930270084264088
30.01468433,0.29414486372640875
30.03466133,0.29367261612640877
30.05463833,0.2849084088264088
30.07461533,0.28504502262640874
30.09459133,0.2731834301264088
30.11456833,0.2602783986264088
30.13454533,0.24647601932640875
30.15452233,0.23421458392640876
30.17449933,0.21879749982640875
30.19447633,0.20071941102640875
30.21445233,0.17687849192640875
30.23442933,0.15322184052640875
30.25440633,0.13169148052640875
30.27438333,0.10374741492640877
30.29436033,0.07923340286640877
30.31433733,0.05175055798640876
30.33431433,0.021376364416408764
30.35429033,-0.008278382457591235
30.37426733,-0.03464140508359124
30.39424433,-0.06228334967359124
30.41422133,-0.09140798214359123
30.43419833,-0.11763655157359124
30.45417533,-0.14166085937359124
30.47415233,-0.16553290697359124
30.49412833,-0.18852538377359124
30.51410533,-0.20835336067359125
30.53408233,-0.22539932047359124
30.55405933,-0.24125965447359124
30.57403633,-0.25443310057359125
30.59401333,-0.2670361152735912
30.61398933,-0.2739149680735912
30.63396633,-0.28125748547359125
30.65394333,-0.28834173597359125
30.67392033,-0.28921103987359126
30.69389733,-0.29071519287359127
30.71387433,-0.28712106257359127
30.73385133,-0.28096074377359126
30.75382733,-0.2744305780735912
30.77380433,-0.26899797237359124
30.79378133,-0.25789002097359126
30.81375833,-0.24627128757359124
30.83373533,-0.22895822437359126
30.85371233,-0.21211387727359124
30.87368833,-0.19608158387359123
30.89366533,-0.17678985507359124
30.91364233,-0.15233418857359124
30.93362296,-0.12961377717359124
30.95359996,-0.10333355277359123
30.97357696,-0.07955831799359123
30.99355396,-0.053938405103591235
31.01352996,-0.027010341623591238
31.03350696,0.0004889834858087644
31.05348396,0.025562266376408762
31.07346096,0.054707607736408766
31.09343796,0.07838996734640877
31.11341496,0.10594237832640876
31.13339196,0.12863854552640874
31.15336796,0.15519025412640874
31.17334496,0.17343724752640877
31.19332196,0.19431565192640876
31.21329896,0.21151937032640875
31.23327596,0.22894802182640875
31.25325296,0.24520225312640875
31.27322896,0.2544770189264088
31.29320596,0.26518153632640873
31.31318296,0.27616971222640874
31.33315996,0.27998238292640876
31.35313696,0.28311624612640873
31.37311396,0.28898459162640877
31.39309096,0.28459503732640873
31.41306696,0.2818174311264088
31.43304396,0.27737402402640876
31.45302096,0.2674168893264088
31.47299796,0.25819065652640877
31.49297496,0.24857878172640877
31.51295196,0.23373923682640876
31.53292896,0.21877008162640876
31.55290496,0.20279474042640874
31.57288196,0.18232990292640874
31.59285896,0.15734272682640876
31.61283596,0.13855869562640877
31.63281296,0.11260707162640878
31.65278996,0.08466734226640878
31.67276696,0.06331552799640877
31.69274296,0.03414685513640876
31.71271996,0.007394797653408764
31.73269696,-0.01864853453359124
31.75267396,-0.049075064693591235
31.77265096,-0.07627378914359123
31.79262796,-0.10200331867359123
31.81260396,-0.12651502107359125
31.83258096,-0.15038301557359124
31.85255796,-0.17270495507359124
31.87253496,-0.19276646287359125
31.89251196,-0.21100158007359124
31.91248896,-0.22762425757359125
31.9324625,-0.24453877427359125
31.9524385,-0.25605690987359125
31.9724155,-0.2659005871735912
31.9923925,-0.27287188687359126
32.0123695,-0.2792524150735912
32.0323465,-0.27925789867359124
32.0523235,-0.28500509777359123
32.0723005,-0.28182262697359123
32.0922765,-0.27528894457359127
32.1122535,-0.27461040527359126
32.1322305,-0.26453531297359123
32.1522075,-0.25468722497359125
32.1721845,-0.24251619487359125
32.1921615,-0.22971623157359125
32.2121385,-0.21407752247359124
32.2321145,-0.19570385427359124
32.2520915,-0.17701666567359126
32.2720685,-0.15718475497359125
32.2920455,-0.13466053217359125
32.3120225,-0.11391621597359124
32.3319995,-0.09145508472359123
32.3519755,-0.06507483635359124
32.3719525,-0.039356490113591235
32.3919295,-0.011007126863591236
32.4119065,0.012280101436408765
32.4318835,0.040113220476408765
32.4518605,0.06581825252640877
32.4718375,0.09042358632640878
32.4918135,0.11477904252640878
32.5117905,0.13930552682640876
32.5317675,0.16156312312640875
32.5517445,0.18095738672640876
32.5717215,0.20049182562640874
32.5916985,0.21761185912640876
32.6116755,0.23205790902640874
32.6316515,0.24358717582640876
32.6516285,0.25083746992640876
32.6716055,0.2587741860264088
32.6915825,0.27025818312640876
32.7115595,0.27587758982640875
32.7315365,0.2781187841264088
32.7515135,0.2756073424264088
32.7714895,0.27524986352640873
32.7914665,0.2725904235264088
32.8114435,0.26796352352640873
32.8314205,0.26019644222640875
32.8513975,0.24891004942640876
32.8713745,0.23435145102640875
32.8913515,0.21731467032640875
32.9113275,0.20296373452640876
32.93130387,0.18374387412640875
32.95128087,0.16407775372640876
32.97125787,0.14536974812640877
32.99123488,0.12266255402640877
33.01121188,0.09768456455640877
33.03118787,0.06932661171640878
33.05116487,0.045344101746408766
33.07114187,0.019435817856408764
33.09111887,-0.007419862300591235
33.11109587,-0.03452987734359124
33.13107287,-0.060723999033591235
33.15104987,-0.08468216423359123
33.17102687,-0.11283621697359122
33.19100287,-0.13569576057359126
33.21097987,-0.15889014817359123
33.23095687,-0.17977615207359124
33.25093387,-0.19877252497359124
33.27091087,-0.21390006457359123
33.29088787,-0.22655469687359125
33.31086387,-0.24159496047359125
33.33084087,-0.2531673959735912
33.35081787,-0.26108113437359126
33.37079487,-0.27053216607359126
33.39077187,-0.27106583627359127
33.41074887,-0.27400982887359127
33.43072587,-0.27555513887359123
33.45070187,-0.27391580257359127
33.47067887,-0.26927450807359127
33.49065587,-0.26052159577359124
33.51063287,-0.25396025687359125
33.53060987,-0.24195796757359125
33.55058687,-0.23141199857359124
33.57056387,-0.21762542937359125
33.59053988,-0.19900708407359124
33.61051688,-0.18156242877359124
33.63049387,-0.16037294777359123
33.65047087,-0.14182363957359123
33.67044787,-0.11921036757359123
33.69042487,-0.09543997559359123
33.71040187,-0.07046042148359123
33.73037787,-0.04840274293359124
33.75035487,-0.024012196323591237
33.77033187,-0.0001935581490412356
33.79030887,0.026757296656408764
33.81028587,0.05484738062640876
33.83026287,0.08026412363640877
33.85023987,0.10287499662640877
33.87021587,0.12462134892640878
33.89019287,0.14695180442640876
33.91016987,0.16764930872640876
33.93014696,0.18490670112640875
33.95012396,0.20406163722640874
33.97010096,0.21907273912640876
33.99007796,0.23200392212640875
34.01005396,0.24418468262640874
34.03003096,0.25449671832640874
34.05000796,0.25667985762640877
34.06998496,0.26772534332640874
34.08996196,0.27150502292640877
34.10993896,0.26526945322640877
34.12991596,0.26976578912640875
34.14989196,0.26450207322640873
34.16986896,0.25996717302640876
34.18984596,0.25479071822640875
34.20982296,0.24354662982640876
34.22979996,0.23299213732640875
34.24977696,0.21834916852640876
34.26975396,0.20523224262640877
34.28972996,0.18779098472640876
34.30970696,0.16641832382640875
34.32968396,0.14925664152640875
34.34966096,0.13063954792640875
34.36963796,0.10339389232640878
34.38961496,0.07842588659640877
34.40959196,0.055629143976408765
34.42956896,0.030503944046408764
34.44954496,0.0022740420144087645
34.46952196,-0.023508201803591238
34.48949896,-0.047709227983591236
34.50947596,-0.07238690320359123
34.52945296,-0.10050556577359122
34.54942996,-0.12409700217359124
34.56940696,-0.14194423467359124
34.58938296,-0.16342410957359124
34.60935996,-0.18531804297359125
34.62933696,-0.20090987297359125
34.64931396,-0.21461900087359123
34.66929096,-0.23068835347359123
34.68926796,-0.24139529977359125
34.70924496,-0.25222319877359123
34.72922096,-0.25690380247359124
34.74919796,-0.26761463797359125
34.76917496,-0.2660000673735912
34.78915196,-0.26779717717359125
34.80912896,-0.26526982107359126
34.82910596,-0.25959870727359124
34.84908296,-0.25881487637359124
34.86905896,-0.24834171447359124
34.88903596,-0.24167465187359125
34.90901296,-0.22642528027359124
34.92898975,-0.21804306417359123
34.94896675,-0.19815494627359123
34.96894375,-0.18791413817359123
34.98892075,-0.16541907697359123
35.00889775,-0.14820220087359123
35.02887375,-0.12581758707359125
35.04885075,-0.10527126997359124
35.06882775,-0.08054296437359124
35.08880475,-0.05715110290359124
35.10878175,-0.035478421933591235
35.12875875,-0.005196363646591235
35.14873575,0.016320759916408762
35.16871175,0.041238165016408763
35.18868875,0.06562868740640877
35.20866575,0.08724745597640877
35.22864275,0.11235353582640877
35.24861975,0.13069825852640876
35.26859675,0.15447669712640877
35.28857375,0.17234944782640876
35.30855075,0.19121491402640875
35.32852675,0.20551208642640875
35.34850375,0.22152362252640875
35.36848075,0.23113260652640877
35.38845775,0.23925509542640874
35.40843475,0.25010013072640874
35.42841175,0.25822379672640877
35.44838875,0.2595989355264088
35.46836475,0.26082857932640874
35.48834175,0.26220258562640875
35.50831875,0.26159622752640876
35.52829575,0.2561005303264088
35.54827275,0.25095337122640876
35.56824975,0.24379839982640875
35.58822675,0.23468815772640875
35.60820375,0.22078766912640876
35.62817975,0.20631338142640876
35.64815675,0.19046394012640874
35.66813375,0.17461452872640876
35.68811075,0.15413079642640876
35.70808775,0.13209227702640874
35.72806475,0.10836737092640877
35.74804175,0.08949829872640877
35.76801875,0.06458894397640877
35.78799475,0.036574012156408764
35.80797175,0.012908001916408764
35.82794875,-0.011630966773591236
35.84792575,-0.03531918067359124
35.86790275,-0.05966479096359124
35.88787975,-0.08687156204359123
35.90785675,-0.11004295707359123
35.92783271,-0.12910432137359124
35.94780971,-0.15511306137359124
35.96778671,-0.17251991247359125
35.98776371,-0.18937613577359125
36.00774071,-0.20658538257359124
36.02771771,-0.21866947927359123
36.04769471,-0.23091979837359125
36.06767171,-0.23877536267359126
36.08764771,-0.24696362527359125
36.10762471,-0.25533348827359126
36.12760171,-0.26153088127359125
36.14757871,-0.26079780377359124
36.16755571,-0.26117682967359124
36.18753271,-0.25503129277359127
36.20750971,-0.25156000767359127
36.22748671,-0.24680813167359125
36.24746271,-0.23735721917359123
36.26743971,-0.23029223597359125
36.28741671,-0.21816596897359125
36.30739371,-0.20239747077359124
36.32737071,-0.18775569417359125
36.34734771,-0.17001066117359123
36.36732471,-0.14938565107359125
36.38730171,-0.13112722847359123
36.40727771,-0.11314399307359123
36.42725471,-0.08952180806359122
36.44723171,-0.06560020659359123
36.46720871,-0.04024635393359124
36.48718571,-0.018411473813591237
36.50716271,0.003963620886408764
36.52713971,0.03115038435640876
36.54711671,0.05405279856640876
36.56709271,0.07713391866640877
36.58706971,0.09868572141640877
36.60704671,0.12528001752640874
36.62702371,0.14178515462640875
36.64700071,0.16058556222640877
36.66697771,0.17849467182640877
36.68695471,0.19659815222640875
36.70693171,0.20612996302640876
36.72690771,0.22025365612640876
36.74688471,0.23152042412640875
36.76686171,0.23998850072640876
36.78683871,0.24715533342640875
36.80681571,0.25466355172640875
36.82679271,0.25455510102640877
36.84676971,0.25716554612640874
36.86674671,0.25462749092640874
36.88672271,0.2533330568264088
36.90669971,0.24395738032640876
36.92667671,0.23818081102640876
36.94665746,0.22863999992640877
36.96663446,0.21827095232640875
36.98661146,0.20543325922640876
37.00658846,0.19000355392640875
37.02656546,0.17778990652640875
37.04654246,0.15513941132640877
37.06651846,0.13804017982640876
37.08649546,0.11592515792640877
37.10647246,0.09402626242640877
37.12644946,0.07001900907640878
37.14642646,0.04997155304640876
37.16640346,0.021900905776408762
37.18638046,0.0002062096214087644
37.20635746,-0.02523439329359124
37.22633346,-0.04946823928359124
37.24631046,-0.07437836889359123
37.26628746,-0.09842128072359123
37.28626446,-0.11780691657359123
37.30624146,-0.14209555597359125
37.32621846,-0.15953125567359125
37.34619546,-0.17660241337359125
37.36617246,-0.19519630587359124
37.38614946,-0.20761444187359124
37.40612546,-0.22020811357359124
37.42610246,-0.23123598607359125
37.44607946,-0.23899145937359123
37.46605646,-0.24405943367359123
37.48603346,-0.24909765037359125
37.50601046,-0.25422710687359124
37.52598746,-0.25206530607359123
37.54596446,-0.25543711097359123
37.56594046,-0.25225669657359123
37.58591746,-0.24269672247359125
37.60589446,-0.23494159197359124
37.62587146,-0.22548768437359124
37.64584846,-0.21235105907359125
37.66582546,-0.20138161397359125
37.68580246,-0.18974693627359124
37.70577946,-0.17281674357359125
37.72575646,-0.15529203927359125
37.74573246,-0.13588750877359124
37.76570946,-0.11758802597359123
37.78568646,-0.09573130820359123
37.80566346,-0.07539745930359124
37.82564046,-0.05098733071359124
37.84561746,-0.02656122621359124
37.86559446,-0.0019633335575912356
37.88557146,0.019557985026408764
37.90554846,0.043361219126408765
37.92552446,0.06445718046640878
37.94549812,0.09015701945640876
